dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-08-15 17:22:00,-0.44141789110483326,-0.09398673388197469,1.0,0.0,65.719,320.02,312480.4699706269,-1521629.9700238898,-9373.535385105313,20.926322632712683,-0.00937353538511168,-9352.618436007986,121486026.28229728
2025-08-15 17:23:00,-0.5720244260040965,-0.0804804377904975,1.0,0.0,65.615,320.02,312480.4699706269,-1524041.7587441897,158249.51688248332,20.928462709284624,-0.15824951688248157,158270.2870956757,121644296.56939296
2025-08-15 17:24:00,0.15836191220292167,-0.08084218616613496,0.0,-1.0,65.656,320.02,0.0,-0.0,-62485.71210852858,22.831050228310502,-200.06248571210855,-62662.94354401238,121581633.62584895
2025-08-15 17:25:00,-0.017896931707683306,-0.08141938338035581,0.0,0.0,65.665,320.02,0.0,-0.0,0.0,0.0,-0.0,0.0,121581633.62584895
2025-08-15 17:26:00,-0.6991610582573828,-0.068282785907131,1.0,1.0,65.671,319.97,312529.29962183954,-1522742.154071051,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,121581431.72326143
2025-08-15 17:27:00,0.35859419460079905,-0.021650919204782862,1.0,0.0,65.678,320.0,312500.0,-1522579.859313621,-1283.316089836675,20.93060332092587,-0.020035074067139384,-1262.4055215898163,121580169.31773984
2025-08-15 17:28:00,0.5442719159141659,-0.018490543885688784,1.0,0.0,65.682,320.04,312460.9423822022,-1522487.1349837093,6409.680562744468,20.931316590563164,-0.018590319437266467,6430.593289015595,121586599.91102886
2025-08-15 17:29:00,-0.054527363348786,-0.01890371602968629,0.0,-1.0,65.695,320.04,0.0,-0.0,-19792.332754774547,22.831050228310502,-200.01979233275478,-19969.52149687899,121566630.38953198
2025-08-15 17:30:00,0.080986557357432,-0.02346312477849637,0.0,0.0,65.69,320.05,0.0,-0.0,0.0,0.0,-0.0,0.0,121566630.38953198
2025-08-15 17:31:00,-0.05243302747550488,0.0019850055852392193,0.0,0.0,65.696,320.05,0.0,-0.0,0.0,0.0,-0.0,0.0,121566630.38953198
2025-08-15 17:32:00,-0.05399424171448722,0.0017026019289556617,0.0,0.0,65.707,320.05,0.0,-0.0,0.0,0.0,-0.0,0.0,121566630.38953198
2025-08-15 17:33:00,-0.6732884384048736,0.007961498395744372,1.0,1.0,65.713,320.01,312490.23468016624,-1521768.9041742121,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,121566428.48694447
2025-08-15 17:34:00,-0.050871042284128684,0.007788733268456766,0.0,-1.0,65.713,320.01,0.0,-0.0,0.0,22.831050228310502,-200.0,-177.16894977168948,121566251.3179947
2025-08-15 17:35:00,-0.04482659827694392,0.007467342401398479,0.0,0.0,65.716,320.01,0.0,-0.0,0.0,0.0,-0.0,0.0,121566251.3179947
2025-08-15 17:36:00,-0.04885597895248424,0.00932795411379627,0.0,0.0,65.72,320.01,0.0,-0.0,0.0,0.0,-0.0,0.0,121566251.3179947
2025-08-15 17:37:00,-0.04354510359581052,0.012324664206934713,0.0,0.0,65.72,320.01,0.0,-0.0,0.0,0.0,-0.0,0.0,121566251.3179947
2025-08-15 17:38:00,0.4301905506822774,0.01241045485179357,1.0,1.0,65.713,320.04,312460.9423822022,-1521768.9041742121,0.0,-1.9025875190258787,-200.0,-201.90258751902587,121566049.41540718
2025-08-15 17:39:00,-0.05639026423136847,0.012345095064165828,0.0,-1.0,65.72,320.04,0.0,-0.0,-10652.382329227097,22.831050228310502,-200.01065238232923,-10829.561931381115,121555219.8534758
2025-08-15 17:40:00,-0.2069847898584587,0.012159841381989743,0.0,0.0,65.72,320.03,0.0,-0.0,-0.0,0.0,-0.0,0.0,121555219.8534758
2025-08-15 17:41:00,0.11338357479346717,0.006177703937958496,0.0,0.0,65.725,320.04,0.0,-0.0,0.0,0.0,-0.0,0.0,121555219.8534758
2025-08-15 17:42:00,-0.041348060698871675,0.007407131547538003,0.0,0.0,65.725,320.04,0.0,-0.0,0.0,0.0,-0.0,0.0,121555219.8534758
2025-08-15 17:43:00,-0.1979887687772431,0.005699294235386159,0.0,0.0,65.714,320.03,0.0,-0.0,0.0,0.0,-0.0,0.0,121555219.8534758
2025-08-15 17:44:00,-0.1947379580482616,0.005833962970244621,0.0,0.0,65.715,320.02,0.0,-0.0,-0.0,0.0,-0.0,0.0,121555219.8534758
2025-08-15 17:45:00,-0.03460358998240766,0.004132681194985153,0.0,0.0,65.725,320.02,0.0,-0.0,0.0,0.0,-0.0,0.0,121555219.8534758
2025-08-15 17:46:00,-0.182069086977251,0.0042070930103676255,0.0,0.0,65.713,320.01,0.0,-0.0,0.0,0.0,-0.0,0.0,121555219.8534758
2025-08-15 17:47:00,0.12508967997691614,0.004447296980645594,0.0,0.0,65.719,320.02,0.0,-0.0,0.0,0.0,-0.0,0.0,121555219.8534758
2025-08-15 17:48:00,0.11791359512522441,-0.000970580821643001,0.0,0.0,65.7,320.03,0.0,-0.0,0.0,0.0,-0.0,0.0,121555219.8534758
2025-08-15 17:49:00,0.12363105001702375,0.0019426490090099753,0.0,0.0,65.7,320.04,0.0,-0.0,0.0,0.0,-0.0,0.0,121555219.8534758
2025-08-15 17:50:00,-0.18802407774760774,-0.0009970694015846535,0.0,0.0,65.7,320.03,0.0,-0.0,-0.0,0.0,-0.0,0.0,121555219.8534758
2025-08-15 17:51:00,-0.4981097646932318,-0.0011066136635791072,1.0,1.0,65.7,320.0,312500.0,-1522070.0152207,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,121555017.95088828
2025-08-15 17:52:00,0.30464384621645757,-0.0011064633070687047,1.0,0.0,65.725,320.02,312480.4699706269,-1521491.0612400153,-31801.75038051021,20.929889649923894,-0.04430175038049304,-31780.864792610668,121523237.08609566
2025-08-15 17:53:00,0.449324029670736,-0.0034559091595718007,1.0,0.0,65.701,320.05,312451.1795032026,-1522046.8486020002,45890.199568889795,20.930602986476206,-0.04589019956890036,45911.0842816767,121569148.17037734
2025-08-15 17:54:00,0.13966025670497922,-0.0026173382181454373,0.0,-1.0,65.725,320.06,0.0,-0.0,-33404.612571420206,22.831763587167814,-200.03965363616146,-33581.8204614692,121535566.34991588
2025-08-15 17:55:00,0.14259708368985377,-0.004382650954055809,0.0,0.0,65.725,320.07,0.0,-0.0,0.0,0.0,-0.0,0.0,121535566.34991588
2025-08-15 17:56:00,0.4550615703834887,-0.003046217042999155,1.0,1.0,65.721,320.1,312402.37425804435,-1521583.6642777803,0.0,-1.9025875190258787,-200.0,-201.90258751902587,121535364.44732836
2025-08-15 17:57:00,0.1354470729412471,-0.0030826452686053486,0.0,-1.0,65.721,320.11,0.0,-0.0,3124.023742577602,22.831763475740317,-200.00312402374257,2946.8523820296,121538311.2997104
2025-08-15 17:58:00,-0.49839165924069023,-7.312354057219647e-05,1.0,1.0,65.721,320.08,312421.8945263684,-1521583.6642777803,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,121538109.39712287
2025-08-15 17:59:00,0.9386090717599473,0.0005210603993903457,1.0,0.0,65.721,320.14,312363.34103829577,-1521583.6642777803,18745.313671582815,20.932742461264436,-0.018745313671577585,18766.227668730407,121556875.6247916
2025-08-15 18:00:00,0.6094169343134545,-0.00335440428193956,1.0,0.0,65.701,320.18,312324.3175713661,-1522046.8486020002,42926.20692710939,20.931315342536116,-0.04292620692711054,42947.095316245,121599822.72010785
2025-08-15 18:01:00,-0.33795875066104264,-0.005334848401652724,1.0,0.0,65.721,320.16,312343.828085957,-1521583.6642777803,-36687.42332347722,20.927036570848223,-0.036687423323470074,-36666.53297432969,121563156.18713352
2025-08-15 18:02:00,0.1234471908633294,-0.0061592672027024386,0.0,-1.0,65.7,320.17,0.0,-0.0,35076.69523069133,22.831763342073252,-199.97117018133102,34899.555823852075,121598055.74295737
2025-08-15 18:03:00,-0.016859691282845982,-0.006470528182052234,0.0,0.0,65.721,320.17,0.0,-0.0,0.0,0.0,-0.0,0.0,121598055.74295737
2025-08-15 18:04:00,0.4644470165595926,-0.009462953859986804,1.0,1.0,65.721,320.2,312304.8094940662,-1521583.6642777803,0.0,-1.9025875190258787,-200.0,-201.90258751902587,121597853.84036985
2025-08-15 18:05:00,0.29892945561471473,-0.009558264032418808,1.0,0.0,65.721,320.22,312285.30385360064,-1521583.6642777803,6246.0961898933965,20.92988875864305,-0.006246096189891733,6267.0198325558495,121604120.8602024
2025-08-15 18:06:00,-1.9131008013179418,-0.011394518139636928,1.0,0.0,65.723,320.1,312402.37425804435,-1521537.361349908,-40517.40379098196,20.91990694753521,-0.04051740379099091,-40496.52440143821,121563624.33580096
2025-08-15 18:07:00,-0.6429204896636037,-0.010564111850475223,1.0,0.0,65.723,320.06,312441.41723426856,-1521537.361349908,-12496.094970328168,20.92560971956537,-0.012496094970321583,-12475.181856703573,121551149.15394425
2025-08-15 18:08:00,0.6190547587641836,-0.010272386552612494,1.0,0.0,65.725,320.1,312402.37425804435,-1521491.0612400153,9454.581966684413,20.931316055560735,-0.015540731412062865,9475.497742008562,121560624.65168627
2025-08-15 18:09:00,0.00017125127396894912,-0.009234169597941527,0.0,-1.0,65.732,320.1,0.0,-0.0,-10650.437428687717,22.831050228310502,-200.01065043742867,-10827.617028896835,121549797.03465737
2025-08-15 18:10:00,-1.7241566403831485,-0.009629481860619814,1.0,1.0,65.732,319.99,312509.7659301853,-1521329.0330432665,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,121549595.13206986
2025-08-15 18:11:00,-0.16048532152643505,-0.011793152769861091,0.0,-1.0,65.732,319.98,0.0,-0.0,-3125.097659299011,22.830336735694225,-199.9968749023407,-3302.264197465657,121546292.86787239
2025-08-15 18:12:00,0.008582505752708344,-0.006488690090863876,0.0,0.0,65.755,319.98,0.0,-0.0,0.0,0.0,-0.0,0.0,121546292.86787239
2025-08-15 18:13:00,1.5905232856132607,-0.028826169946001345,-1.0,-1.0,65.755,320.08,-312421.8945263684,1520796.897574329,0.0,-1.9025875190258787,-200.0,-201.90258751902587,121546090.96528487
2025-08-15 18:14:00,0.35388960845584333,-0.02889244470669944,-1.0,0.0,65.775,320.1,-312402.37425804435,1520334.4735841884,24167.5000609627,-24.735064331329653,-0.03666437584203543,24142.728332255527,121570233.69361712
2025-08-15 18:15:00,0.5148735177038901,-0.038830136812629895,-1.0,0.0,65.738,320.14,-312363.34103829577,1521190.1791962031,-68748.4704929347,-24.736490737055632,-0.0687484704929371,-68773.27573214225,121501460.41788498
2025-08-15 18:16:00,-1.8668720820978102,-0.06634329506388,1.0,2.0,65.775,320.01,312490.23468016624,-1520334.4735841884,96891.27096524589,-24.724366689269036,-400.0156768022953,96466.53092175431,121597926.94880673
2025-08-15 18:17:00,0.6272771616078012,-0.06487005231062859,1.0,0.0,65.777,320.05,312451.1795032026,-1520288.2466515652,9458.940440051754,20.93131650138216,-0.015540278334362912,9479.856216274802,121607406.80502301
2025-08-15 18:18:00,-0.33910211889563424,-0.06635262408248395,1.0,0.0,65.777,320.03,312470.7058713246,-1520288.2466515652,-6249.02359007613,20.927035991569994,-0.00624902359007271,-6228.1028031081505,121601178.7022199
2025-08-15 18:19:00,-0.3445875455343648,-0.06179185981839944,1.0,0.0,65.742,320.02,312480.4699706269,-1521097.6240455112,50085.381574089195,20.92774930584656,-0.056334795691521514,50106.25298859935,121651284.95520851
2025-08-15 18:20:00,-0.18656568541527324,-0.06171829289078219,0.0,-1.0,65.742,320.01,0.0,-0.0,-3124.8046997034266,22.830336802579975,-199.99687519530028,-3301.971238096147,121647982.98397042
2025-08-15 18:21:00,-0.08714437810672734,-0.06183458094487603,0.0,0.0,65.73,320.01,0.0,-0.0,0.0,0.0,-0.0,0.0,121647982.98397042
2025-08-15 18:22:00,-0.15165973789556564,-0.062268657621294604,0.0,0.0,65.739,320.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,121647982.98397042
2025-08-15 18:23:00,0.3149488397847485,-0.07548787833572455,1.0,1.0,65.773,320.01,312490.23468016624,-1520380.7033281135,0.0,-1.9025875190258787,-200.0,-201.90258751902587,121647781.0813829
2025-08-15 18:24:00,-1.6181622382204446,-0.07531258488771628,1.0,0.0,65.773,319.91,312587.9153511925,-1520380.7033281135,-31249.023468005966,20.921328229040782,-0.03124902346802041,-31228.133388800394,121616552.9479941
2025-08-15 18:25:00,0.12699626813724907,-0.0817978193579889,0.0,-1.0,65.772,319.92,0.0,-0.0,4646.2598568228495,22.83176389935012,-200.0016054984502,4469.09001522375,121621022.03800932
2025-08-15 18:26:00,-2.7853928096060123,-0.07809482108786614,1.0,1.0,65.771,319.74,312754.1127165822,-1520426.935883596,0.0,-1.9025875190258787,-200.0,-201.90258751902587,121620820.1354218
2025-08-15 18:27:00,0.017936879730103338,-0.07808096898955866,0.0,-1.0,65.772,319.74,0.0,-0.0,-1520.426935890856,22.831050228310502,-200.0015204269359,-1697.5974060894814,121619122.53801571
2025-08-15 18:28:00,0.011455302384017716,-0.07809507658258759,0.0,0.0,65.773,319.74,0.0,-0.0,0.0,0.0,-0.0,0.0,121619122.53801571
2025-08-15 18:29:00,-1.6707746603628708,-0.07805612498802168,1.0,1.0,65.773,319.63,312861.74639426835,-1520380.7033281135,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,121618920.63542819
2025-08-15 18:30:00,1.3856926601144743,-0.07431841879860049,1.0,0.0,65.773,319.72,312773.6769673464,-1520380.7033281135,28157.557175494112,20.934891375306425,-0.02815755717548681,28178.463909312242,121647099.0993375
2025-08-15 18:31:00,-0.8912233522788146,-0.069916696108963,1.0,0.0,65.773,319.66,312832.3844084339,-1520380.7033281135,-18766.420618041495,20.92417813836726,-0.018766420618037013,-18745.515206323744,121628353.58413118
2025-08-15 18:32:00,1.370017379051451,-0.07026000508385924,1.0,0.0,65.773,319.75,312744.3315089914,-1520380.7033281135,28154.91459675123,20.934890771977944,-0.02815491459673832,28175.82133260861,121656529.40546378
2025-08-15 18:33:00,1.64364826758953,-0.06994658579316132,-1.0,-2.0,65.773,319.86,-312636.7785906334,1520380.7033281135,34401.87646599332,20.93631701898006,-400.034401876466,34022.77838113584,121690552.18384492
2025-08-15 18:34:00,0.004876684313497471,-0.07004580210188514,0.0,1.0,65.773,319.86,0.0,-0.0,0.0,-22.831050228310506,-200.0,-222.83105022831052,121690329.35279469
2025-08-15 18:35:00,-0.4498927304699064,-0.06987418356276404,-1.0,-1.0,65.772,319.83,-312666.1038676797,1520403.819254394,0.0,-1.9025875190258787,-200.0,-201.90258751902587,121690127.45020717
2025-08-15 18:36:00,0.455549722034595,-0.06932576592339451,-1.0,0.0,65.773,319.86,-312636.7785906334,1520380.7033281135,-7859.579296799586,-24.735779295993012,-0.010900386935269422,-7884.325976482514,121682243.1242307
2025-08-15 18:37:00,0.15280927712987413,-0.06903108283974124,0.0,1.0,65.773,319.87,0.0,-0.0,-3126.3677859034906,-22.831764010910025,-200.0031263677859,-3349.2026762821865,121678893.92155442
2025-08-15 18:38:00,-0.7348160578468804,-0.06880729467245801,-1.0,-1.0,65.773,319.82,-312675.88018260273,1520380.7033281135,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,121678692.0189669
2025-08-15 18:39:00,2.183457173715673,-0.06903862459588353,-1.0,0.0,65.773,319.97,-312529.29962183954,1520380.7033281135,-46901.38202740107,-24.74434582542483,-0.04690138202739852,-46926.173274608525,121631765.84569229
2025-08-15 18:45:00,0.2775711253249601,-0.06942333533981597,-1.0,0.0,65.773,319.99,-312509.7659301853,1520380.7033281135,-6250.585992431106,-24.735064821763878,-0.006250585992432141,-6275.327307838862,121625490.51838446
2025-08-15 18:46:00,-0.009860536519771671,-0.06928526221444753,0.0,1.0,65.773,319.99,0.0,-0.0,0.0,-22.831050228310502,-200.0,-222.83105022831052,121625267.68733422
2025-08-15 18:47:00,-0.009860536519771671,-0.06928526221444753,0.0,0.0,65.773,319.99,0.0,-0.0,0.0,0.0,-0.0,0.0,121625267.68733422
2025-08-15 18:49:00,-0.06684871107558031,-0.06803628463429619,0.0,0.0,65.772,319.99,0.0,-0.0,0.0,0.0,-0.0,0.0,121625267.68733422
2025-08-18 10:00:00,-10.739957518547547,-1.4928781340935091,1.0,1.0,65.83,315.88,316575.91490439407,-1519064.2564180465,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,121625065.7847467
2025-08-18 10:01:00,-0.8614798122766839,-1.4909289774930896,1.0,0.0,65.83,315.56,316896.9451134491,-1519064.2564180465,-101304.29276940394,20.905333875319005,-0.10130429276941284,-101283.48873982139,121523782.29600689
2025-08-18 10:02:00,0.2936824609192793,-1.490379973194947,1.0,0.0,65.83,315.63,316826.6641320534,-1519064.2564180465,22182.786157939277,20.933527272334384,-0.022182786157938315,22203.697502425453,121545985.99350931
2025-08-18 10:03:00,-0.2920308562810882,-1.5066907119964603,1.0,0.0,65.83,315.5,316957.21077654517,-1519064.2564180465,-41187.4663371655,20.91905917815742,-0.04118746633715779,-41166.58846545368,121504819.40504386
2025-08-18 10:04:00,-0.4993642098250734,-1.4947363938035996,1.0,0.0,65.82,315.37,317087.86504740466,-1519295.0470981465,-26013.79483676119,20.91905530348532,-0.05639507996513893,-25992.93217653767,121478826.47286732
2025-08-18 10:05:00,0.6597063465761323,-1.4821467406512945,1.0,0.0,65.83,315.49,316967.25728232274,-1519064.2564180465,22857.593334700767,20.93715004805305,-0.05324349427667664,22878.477241254543,121501704.95010857
2025-08-18 10:06:00,0.6528670161024315,-1.4828249665769886,1.0,0.0,65.83,315.68,316776.48251393816,-1519064.2564180465,60223.778883640596,20.942212430490937,-0.06022377888364452,60244.6608722922,121561949.61098087
2025-08-18 10:07:00,0.09014406067631418,-1.4830659000107438,0.0,-1.0,65.83,315.68,0.0,-0.0,0.0,22.831050228310502,-200.0,-177.16894977168948,121561772.4420311
2025-08-18 10:08:00,0.8465843873038894,-1.4978510916276275,1.0,1.0,65.859,315.73,316726.31678966206,-1518395.3597837805,0.0,-1.9025875190258787,-200.0,-201.90258751902587,121561570.53944358
2025-08-18 10:09:00,0.09807267925060248,-1.4983617033411767,0.0,-1.0,65.861,315.72,0.0,-0.0,-6204.053887475801,22.830327108865777,-199.99986952755168,-6381.223429894487,121555189.3160137
2025-08-18 10:10:00,0.5574640821124635,-1.4142115530919073,1.0,1.0,65.935,315.38,317077.8108947936,-1516645.1808599378,-0.0,-1.9025875190258787,-200.0,-201.90258751902587,121554987.41342618
2025-08-18 10:11:00,-1.1611389578878146,-1.2641602860376329,1.0,0.0,65.866,315.37,317087.86504740466,-1518233.990222573,101477.73937039461,20.927738787341944,-0.10781929558828364,101498.55928988637,121656485.97271606
2025-08-18 10:12:00,1.6552183358239514,-1.0782613659693487,-1.0,-2.0,65.935,315.56,-316896.9451134491,1516645.1808599378,-44511.45096635534,20.942217662334627,-400.16500483968434,-44890.67375353269,121611595.29896253
2025-08-18 10:13:00,-1.0108691411572015,-0.986662273106249,-1.0,0.0,65.876,315.46,-316997.40062131494,1518003.5217681704,-57792.37115938042,-24.7264026572653,-0.12117176018208173,-57817.21873379787,121553778.08022873
2025-08-18 10:14:00,0.6653128350242675,-0.9342694482181011,-1.0,0.0,65.933,315.41,-317047.652262135,1516691.1865075151,102376.07077184033,-24.73001905554847,-0.10237607077183901,102351.238376714,121656129.31860544
2025-08-18 10:15:00,0.1355272780744608,-0.9348367931743584,0.0,1.0,65.933,315.43,0.0,-0.0,-6340.953045236933,-22.832497934485215,-200.00634095304525,-6563.791884124463,121649565.52672131
2025-08-18 10:16:00,-0.9905091016692358,-0.8499633601590647,-1.0,-1.0,65.87,315.31,-317148.203355428,1518141.794443601,0.0,-1.9025875190258787,-200.0,-201.90258751902587,121649363.6241338
2025-08-18 10:17:00,0.9182374563935503,-0.7989726886882146,-1.0,0.0,65.928,315.38,-317077.8108947936,1516806.212838248,65851.84984284002,-24.73870632592882,-0.11025259831260273,65827.00088391578,121715190.62501772
2025-08-18 10:18:00,-0.3215537144841864,-0.7992314148821388,-1.0,0.0,65.93,315.23,-317228.6901627383,1516760.2002123462,50595.28405990281,-24.72277891819615,-0.05059528405991542,50570.51068570055,121765761.13570341
2025-08-18 10:19:00,-0.41047720477488703,-0.7643499383656712,-1.0,0.0,65.852,315.34,-317118.0313312615,1518556.7636518253,-153202.451534455,-24.741604677911244,-0.1532024515344767,-153227.34634158446,121612533.78936183
2025-08-18 10:20:00,0.4322225860044746,-0.7464746126701091,-1.0,0.0,65.911,315.25,-317208.56463124504,1517197.4329019436,118135.47187525949,-24.727121623404916,-0.11813547187526198,118110.62661816421,121730644.41598
2025-08-18 10:21:00,0.32806776899336565,-0.7441696147082174,-1.0,0.0,65.918,315.31,-317148.203355428,1517036.317849449,-8412.131847554228,-24.737983070139546,-0.0296528959081986,-8436.899483520276,121722207.51649648
2025-08-18 10:22:00,0.0818377437338956,-0.7433024695255463,0.0,1.0,65.923,315.29,0.0,-0.0,13928.145656343138,-22.82960206299838,-200.00124221752213,13705.314812062617,121735912.83130854
2025-08-18 10:23:00,-0.6465315319261091,-0.6884413128501682,-1.0,-1.0,65.85,315.27,-317188.44165318616,1518602.8853454823,0.0,-1.9025875190258787,-200.0,-201.90258751902587,121735710.92872103
2025-08-18 10:24:00,0.03895230177496693,-0.6908916624721755,0.0,1.0,65.85,315.25,0.0,-0.0,6343.768833057954,-22.82960187926186,-199.99365623116694,6120.9455749475255,121741831.87429598
2025-08-18 10:25:00,0.024648921739510117,-0.6887148534576898,0.0,0.0,65.909,315.03,0.0,-0.0,-0.0,0.0,-0.0,0.0,121741831.87429598
2025-08-18 10:26:00,0.05120734199952732,-0.6884484535953982,0.0,0.0,65.91,315.01,0.0,-0.0,-0.0,0.0,-0.0,0.0,121741831.87429598
2025-08-18 10:27:00,-0.18458333735644883,-0.689514709324523,0.0,0.0,65.91,314.91,0.0,-0.0,-0.0,0.0,-0.0,0.0,121741831.87429598
2025-08-18 10:28:00,0.15768207525489908,-0.6896821703617698,0.0,0.0,65.91,314.93,0.0,-0.0,0.0,0.0,-0.0,0.0,121741831.87429598
2025-08-18 10:29:00,-0.6528360897493535,-0.6451345176473703,-1.0,-1.0,65.837,314.89,-317571.2153450411,1518902.7446572594,0.0,-1.9025875190258787,-200.0,-201.90258751902587,121741629.97170846
2025-08-18 10:30:00,-0.4077363373580159,-0.645965156615847,-1.0,0.0,65.84,314.7,-317762.9488401652,1518833.5358444713,64895.23914952904,-24.719861827036024,-0.06489523914952211,64870.45439246286,121806500.42610092
2025-08-18 10:31:00,0.2576503252216894,-0.6231016164272651,-1.0,0.0,65.901,314.57,-317894.26836634136,1517427.65663647,133958.0290357219,-24.724206426937016,-0.13395802903572346,133933.17087126593,121940433.5969722
2025-08-18 10:32:00,-0.4041297856234725,-0.6350364203788897,-1.0,0.0,65.901,314.39,-318076.27469067083,1517427.65663647,57220.968305943614,-24.720573599321323,-0.0572209683059426,57196.190511375986,121997629.78748357
2025-08-18 10:33:00,0.12670968769323812,-0.6341821281984545,0.0,1.0,65.906,314.38,0.0,-0.0,10767.901030100827,-22.830324026770114,-200.00440637553632,10545.066299698521,122008174.85378326
2025-08-18 10:34:00,0.04696667377040386,-0.6341072178370964,0.0,0.0,65.905,314.36,0.0,-0.0,0.0,0.0,-0.0,0.0,122008174.85378326
2025-08-18 10:35:00,0.3536651016661089,-0.6283737475015894,-1.0,-1.0,65.923,314.39,-318076.27469067083,1516921.256617569,0.0,-1.9025875190258787,-200.0,-201.90258751902587,122007972.95119575
2025-08-18 10:36:00,0.7650575809026218,-0.6316442890342617,-1.0,0.0,65.92,314.63,-317833.64586975175,1516990.2912621358,-80889.06969561678,-24.751066584305732,-0.08088906969562373,-80913.90165127077,121927059.04954447
2025-08-18 10:37:00,0.03045114947460272,-0.632657446444558,0.0,1.0,65.918,314.61,0.0,-0.0,3322.692334872053,-22.829598933123883,-199.9906093465001,3099.8721265924287,121930158.92167106
2025-08-18 10:38:00,-0.43516005729290513,-0.6143019258138693,-1.0,-1.0,65.87,314.56,-317904.37436419126,1518141.794443601,0.0,-1.9025875190258787,-200.0,-201.90258751902587,121929957.01908354
2025-08-18 10:39:00,0.7824227492345642,-0.6547167869532591,-1.0,0.0,65.921,314.64,-317823.5443681668,1516967.2790157914,51992.881567496355,-24.739444219927506,-0.10285758146576916,51968.03926569496,121981925.05834924
2025-08-18 10:40:00,3.5137835311415415,-0.7582044916349472,-1.0,0.0,65.899,316.0,-316455.69620253163,1517473.7097679782,-465613.3004790671,-24.832322683487227,-0.46561330047907945,-465638.59841505106,121516286.45993419
2025-08-18 10:41:00,0.15727081788196035,-0.7594696491294705,0.0,1.0,65.9,316.03,0.0,-0.0,-7976.197176292091,-22.83321773307901,-200.01101114459584,-8199.041405169766,121508087.41852902
2025-08-18 10:42:00,0.20965367029866877,-0.7543343545524313,0.0,0.0,65.926,315.99,0.0,-0.0,-0.0,0.0,-0.0,0.0,121508087.41852902
2025-08-18 10:43:00,-0.2141677424484474,-0.7534721945017883,0.0,0.0,65.919,315.91,0.0,-0.0,0.0,0.0,-0.0,0.0,121508087.41852902
2025-08-18 10:44:00,0.5849171015542657,-0.7591765822065103,-1.0,-1.0,65.912,316.13,-316325.56226868695,1517174.4143706758,0.0,-1.9025875190258787,-200.0,-201.90258751902587,121507885.5159415
2025-08-18 10:45:00,0.05212571522700689,-0.7616741707879149,0.0,1.0,65.908,316.14,0.0,-0.0,-9231.953280174112,-22.83177243279057,-199.99709455796517,-9454.782147164866,121498430.73379433
2025-08-18 10:46:00,0.10589132693560827,-0.760798848683037,0.0,0.0,65.915,316.13,0.0,-0.0,-0.0,0.0,-0.0,0.0,121498430.73379433
2025-08-18 10:47:00,-0.949103202502102,-0.7085419667929136,-1.0,-1.0,65.861,315.93,-316525.8126800241,1518349.2506946446,0.0,-1.9025875190258787,-200.0,-201.90258751902587,121498228.83120681
2025-08-18 10:48:00,0.34438120969360614,-0.6930475044222248,-1.0,0.0,65.913,315.86,-316595.9602355474,1517151.3965378606,101110.96792370966,-24.728579115626882,-0.10111096792370035,101086.1382336261,121599314.96944045
2025-08-18 10:49:00,-0.009898682348398611,-0.6931419148270186,0.0,1.0,65.913,315.83,0.0,-0.0,9497.87880707578,-22.828881762829436,-199.99050212119292,9275.059423191758,121608590.02886364
2025-08-18 10:50:00,0.24607251282685616,-0.6964935608191107,0.0,0.0,65.9,315.94,0.0,-0.0,0.0,0.0,-0.0,0.0,121608590.02886364
2025-08-18 10:51:00,-0.6356942783413301,-0.6763246693152039,-1.0,-1.0,65.867,315.78,-316676.16695167526,1518210.9402280352,0.0,-1.9025875190258787,-200.0,-201.90258751902587,121608388.12627612
2025-08-18 10:52:00,0.20625028298204948,-0.6768662195946779,0.0,1.0,65.867,315.83,0.0,-0.0,-15833.808347587363,-22.834665253047397,-200.01583380834757,-16056.658846648757,121592331.46742947
2025-08-18 10:53:00,0.5454526672799087,-0.6513354652729245,-1.0,-1.0,65.918,315.85,-316605.9838530948,1517036.317849449,0.0,-1.9025875190258787,-200.0,-201.90258751902587,121592129.56484196
2025-08-18 10:54:00,-0.3082125873904145,-0.6374133408679845,-1.0,0.0,65.871,315.85,-316605.9838530948,1518118.7472484098,-71300.70693894118,-24.73363774733638,-0.07130070693893807,-71325.51187739546,121520804.05296455
2025-08-18 10:55:00,-0.07105607982012269,-0.6383104161574309,0.0,1.0,65.876,315.78,0.0,-0.0,29753.012605989195,-22.825990315326543,-199.98542817486648,29530.201187499002,121550334.25415206
2025-08-18 10:56:00,0.021834060431569317,-0.638621583275658,0.0,0.0,65.863,315.8,0.0,-0.0,0.0,0.0,-0.0,0.0,121550334.25415206
